id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier/0/id,qualifier/0/qualifierId,qualifier/0/value,qualifier/1/id,qualifier/1/qualifierId,qualifier/1/value,qualifier/2/id,qualifier/2/qualifierId,qualifier/2/value,qualifier/3/id,qualifier/3/qualifierId,qualifier/3/value,qualifier/4/id,qualifier/4/qualifierId,qualifier/4/value,qualifier/5/id,qualifier/5/qualifierId,qualifier/5/value,qualifier/6/id,qualifier/6/qualifierId,qualifier/6/value,qualifier/7/id,qualifier/7/qualifierId,qualifier/7/value,playerId,playerName,keyPass,qualifier/8/id,qualifier/8/qualifierId,qualifier/9/id,qualifier/9/qualifierId,qualifier/9/value,qualifier/10/id,qualifier/10/qualifierId,qualifier/11/id,qualifier/11/qualifierId,qualifier/11/value,qualifier/12/id,qualifier/12/qualifierId,qualifier/13/id,qualifier/13/qualifierId,qualifier/13/value,qualifier/8/value,qualifier/10/value,qualifier/14/id,qualifier/14/qualifierId,qualifier/15/id,qualifier/15/qualifierId,qualifier/15/value,qualifier/16/id,qualifier/16/qualifierId,qualifier/16/value,qualifier/12/value,qualifier/17/id,qualifier/17/qualifierId,qualifier/17/value,qualifier/18/id,qualifier/18/qualifierId,qualifier/14/value,assist,qualifier/18/value,qualifier/19/id,qualifier/19/qualifierId,qualifier/19/value
2492075823,28,1,1,2,21,8xeuwzxnm7hdlbjjuezgfkz3w,0,99.5,99.5,2022-12-17T15:02:31.301Z,2022-12-20T04:58:57Z,3949920963,155,,3951758089,20,,3949920965,223,,3949920981,1,,3949920959,2,,3949920973,141,44.5,3949920979,213,4.5,3952041677,178,,8f5io2957l6ye5u7bsan0ecfe,J. Weir,,3949920977,212,3949920961,6,,3949920969,140,3949920967,56,Center,,,,,,38.5,90.8,,,,,,,,,,,,,,,,,,,,
2492075843,27,12,1,2,23,5g1fnexeromjl0lvnxp8hpnhi,1,9.5,59.9,2022-12-17T15:02:33.453Z,2022-12-20T04:59:20Z,3949921111,15,,3949921099,140,34.5,3949921105,213,6.3,3952041823,178,,3949921097,56,Back,3949921101,141,59.3,3949921103,212,26.3,,,,4cyf8fcefkz6433g76okyd65m,N. Lonwijk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492075921,29,1,1,2,27,8xeuwzxnm7hdlbjjuezgfkz3w,1,68.4,37.7,2022-12-17T15:02:36.805Z,2022-12-20T04:59:32Z,3949921515,140,42.9,3949921513,56,Back,3949921517,141,31.9,3949921521,213,3.3,3949921519,212,27.1,3949921511,3,,3952041925,388,,,,,b1or5u4dfuf4pvg7cgqnp3nxl,R. Cooney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492076015,30,1,1,2,30,8xeuwzxnm7hdlbjjuezgfkz3w,1,42.9,31.9,2022-12-17T15:02:40.326Z,2022-12-20T04:59:35Z,3949922007,141,41.3,3949922011,213,2.9,3952041963,178,,3949922009,212,32.8,3949922005,140,12.3,3949922013,1,,3949922003,56,Back,,,,cqbxzfg7eb97z1rx01kms6ay1,J. Bedeau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492076079,31,1,1,2,38,8xeuwzxnm7hdlbjjuezgfkz3w,0,22.8,41.5,2022-12-17T15:02:48.688Z,2022-12-20T04:59:38Z,3949922315,140,66.8,3949922323,1,,3952041979,178,,3949922313,56,Center,3949922317,141,51.8,3949922321,213,0.2,3949922311,155,,3949922319,212,46.7,af0te77bq4mgr7rkkqateiswl,C. Ripley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492420591,833,1,1,2,41,5g1fnexeromjl0lvnxp8hpnhi,0,30.5,43.8,2022-12-17T15:02:51.684Z,2022-12-20T04:59:56Z,3951759353,3,,3951759363,213,4.9,3951759355,56,Back,3951759361,212,13.1,3951759359,141,25.1,3952042127,388,,3951759357,140,33.3,,,,wuidadmmyp6xcztp1lxdxg4p,D. Scarr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492076139,32,50,1,2,43,8xeuwzxnm7hdlbjjuezgfkz3w,1,66.3,71,2022-12-17T15:02:53.441Z,2022-12-20T10:11:02Z,3949922635,286,,3949922633,56,Center,3949927865,233,37,,,,,,,,,,,,,,,,apgbqplqtvuc1dmdxi5gqhd04,A. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492077067,37,7,1,2,43,5g1fnexeromjl0lvnxp8hpnhi,1,33.7,29,2022-12-17T15:02:53.553Z,2022-12-20T05:00:14Z,3949927525,56,Back,3952042259,178,,3951759529,384,,3949927861,233,32,3949927527,285,,,,,,,,,,,5udpap0himq2ggsw4f0o5hqdx,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492076269,28,1,1,2,44,5g1fnexeromjl0lvnxp8hpnhi,1,23.9,24.1,2022-12-17T15:02:54.215Z,2022-12-20T05:00:18Z,3949923295,212,14.5,3949923287,3,,3952042307,388,,3949923289,56,Back,3949923293,141,12.8,3949923299,213,5.7,3949923291,140,35.6,,,,ab9z3kubalp5l33vbi4a8n0iy,A. Randell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492471917,733,83,1,2,47,8xeuwzxnm7hdlbjjuezgfkz3w,1,66.4,68,2022-12-17T15:02:57.397Z,2022-12-20T05:31:51Z,3952057245,399,232817,,,,,,,,,,,,,,,,,,,,,,a06js9xdgcoqq2mjjp9bbozu2,L. Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492076275,29,61,1,2,48,5g1fnexeromjl0lvnxp8hpnhi,0,35.8,30.1,2022-12-17T15:02:58.177Z,2022-12-20T05:00:58Z,3949923317,56,Back,3952042545,178,,,,,,,,,,,,,,,,,,,,ady374prjuht3fs9va8n303jd,M. Whittaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492076215,33,43,1,2,50,8xeuwzxnm7hdlbjjuezgfkz3w,1,0,0,2022-12-17T15:02:59.964Z,2022-12-19T14:39:19Z,3951760115,144,49,,,,,,,,,,,,,,,,,,,,,,dhty303ilcb4cocqv68324xk9,L. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492076239,34,1,1,2,51,8xeuwzxnm7hdlbjjuezgfkz3w,1,44.8,75,2022-12-17T15:03:01.028Z,2022-12-20T05:01:03Z,3949923143,56,Back,3949923145,140,46.7,3949923149,212,11.3,3952042577,178,,3949923147,141,58.7,3949923151,213,4.9,,,,,,,dhty303ilcb4cocqv68324xk9,L. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492076307,35,1,1,2,52,8xeuwzxnm7hdlbjjuezgfkz3w,1,46.7,58.7,2022-12-17T15:03:01.819Z,2022-12-20T05:01:06Z,3949923487,140,42.1,3952042603,178,,3949923493,213,2.0,3949923489,141,73.9,3949923485,56,Back,3949923491,212,11.4,,,,,,,8f5io2957l6ye5u7bsan0ecfe,J. Weir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492076319,36,61,1,2,53,8xeuwzxnm7hdlbjjuezgfkz3w,1,42.1,73.9,2022-12-17T15:03:03.736Z,2022-12-20T05:01:23Z,3949923545,56,Back,3952042723,178,,,,,,,,,,,,,,,,,,,,dhty303ilcb4cocqv68324xk9,L. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492471989,923,83,1,2,55,5g1fnexeromjl0lvnxp8hpnhi,1,55.3,30.3,2022-12-17T15:03:05.077Z,2022-12-20T05:33:11Z,3952057775,399,467036,,,,,,,,,,,,,,,,,,,,,,ady374prjuht3fs9va8n303jd,M. Whittaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492076397,37,1,1,2,56,8xeuwzxnm7hdlbjjuezgfkz3w,1,44,70.3,2022-12-17T15:03:06.060Z,2022-12-20T05:01:40Z,3949923909,213,6.1,3952042827,178,,3949923901,141,67.0,3949923897,56,Center,3949923903,212,9.8,3949923899,140,53.1,,,,,,,a06js9xdgcoqq2mjjp9bbozu2,L. Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492076445,38,1,1,2,59,8xeuwzxnm7hdlbjjuezgfkz3w,1,47.3,54.8,2022-12-17T15:03:09.582Z,2022-12-20T05:01:46Z,3949924155,140,53.8,3952042861,178,,3949924163,213,4.9,3949924151,56,Right,3949924159,141,10.6,3949924161,212,30.8,,,,,,,3ft5brlvxvw8otiyjppxkk6ad,C. Stockton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492076485,39,1,1,3,1,8xeuwzxnm7hdlbjjuezgfkz3w,1,53.8,10.6,2022-12-17T15:03:11.397Z,2022-12-20T05:01:49Z,3949924403,212,17.5,3949924405,213,0.7,3949924401,141,27.9,3949924399,140,66.1,3952042869,178,,3949924397,56,Center,,,,,,,b1or5u4dfuf4pvg7cgqnp3nxl,R. Cooney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492076489,40,3,1,3,3,8xeuwzxnm7hdlbjjuezgfkz3w,0,66.6,32.4,2022-12-17T15:03:13.324Z,2022-12-20T05:01:56Z,3952042897,178,,3949924419,56,Center,3951760493,464,,3949924421,286,,3949924567,233,30,,,,,,,,,,a06js9xdgcoqq2mjjp9bbozu2,L. Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492076519,30,7,1,3,3,5g1fnexeromjl0lvnxp8hpnhi,0,33.4,67.6,2022-12-17T15:03:13.499Z,2022-12-20T05:02:03Z,3949924559,56,Back,3949924561,285,,3952042911,178,,3951760509,384,,3949924563,233,40,,,,,,,,,,5a86e1pl8b7ibmrkz3h6gs1yh,M. Gillesphey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492076557,41,1,1,3,6,8xeuwzxnm7hdlbjjuezgfkz3w,1,54.3,47.2,2022-12-17T15:03:16.486Z,2022-12-20T05:02:07Z,3952042959,178,,3949924767,141,72.1,3949924775,213,2.3,3949924771,212,22.6,3949924763,56,Back,3949924765,140,40.0,,,,,,,8f5io2957l6ye5u7bsan0ecfe,J. Weir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492076605,42,1,1,3,9,8xeuwzxnm7hdlbjjuezgfkz3w,1,40,72.1,2022-12-17T15:03:18.873Z,2022-12-20T05:02:09Z,3949925041,56,Back,3949925049,213,1.1,3949925047,212,14.6,3949925043,140,46.4,3949925045,141,91.2,3952042979,178,,,,,,,,a69q0jj7tjwzxpo6b4i1ed3h1,R. Delaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492076635,43,1,1,3,11,8xeuwzxnm7hdlbjjuezgfkz3w,0,46.4,91.2,2022-12-17T15:03:21.187Z,2022-12-20T05:02:12Z,3949925245,212,51.1,3949925237,155,,3952042999,178,,3949925243,141,47.0,3949925239,56,Center,3949925247,213,5.7,3949925241,140,85.7,3949925249,1,,dhty303ilcb4cocqv68324xk9,L. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492076657,31,52,1,3,15,5g1fnexeromjl0lvnxp8hpnhi,1,10.1,47.6,2022-12-17T15:03:25.609Z,2022-12-20T05:02:14Z,3952043011,178,,3951760775,376,,,,,,,,,,,,,,,,,,,,247o80ri7od76lxfrkmccz2ay,M. Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492076735,32,1,1,3,17,5g1fnexeromjl0lvnxp8hpnhi,1,11,44.9,2022-12-17T15:03:26.805Z,2022-12-20T05:02:17Z,3949925779,123,,3949925787,212,19.6,3949925781,56,Back,3949925789,213,0.3,3949925785,141,53.1,3949925783,140,28.9,3952043041,178,,,,,247o80ri7od76lxfrkmccz2ay,M. Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492076811,33,1,1,3,22,5g1fnexeromjl0lvnxp8hpnhi,1,29.4,51.8,2022-12-17T15:03:31.826Z,2022-12-20T05:02:20Z,3949926191,212,18.9,3952043069,178,,3949926185,56,Back,3949926193,213,0.2,3949926189,141,57.6,3949926187,140,47.0,,,,,,,5a86e1pl8b7ibmrkz3h6gs1yh,M. Gillesphey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492076849,34,1,1,3,23,5g1fnexeromjl0lvnxp8hpnhi,1,46.6,60.8,2022-12-17T15:03:33.449Z,2022-12-20T05:02:31Z,3949926401,213,1.6,3949926399,212,21.7,3949926397,141,92.7,3952043089,178,,3949926393,56,Back,3949926395,140,46.5,,,,,,,alhqwxs7t2pxxxuztmvy1ibpx,D. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492076881,35,1,1,3,26,5g1fnexeromjl0lvnxp8hpnhi,0,48.5,89.1,2022-12-17T15:03:36.148Z,2022-12-20T05:02:33Z,3949926577,56,Left,3949926581,141,83.6,3949926575,155,,3949926583,212,27.9,3949926579,140,74.8,3952043151,178,,3949926585,213,6.1,,,,4lz9m2nwif7tql9hqsv2u7vft,B. Mumba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492076929,44,12,1,3,28,8xeuwzxnm7hdlbjjuezgfkz3w,1,23,11,2022-12-17T15:03:37.971Z,2022-12-20T05:02:41Z,3949926847,212,10.2,3949926849,213,4.1,3949926841,56,Back,3952043185,388,,3949926909,167,,3949926845,141,0.0,3949926843,140,17.1,,,,5h89f4rz70l545xkozdp99ck5,A. O'Connor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492077011,36,5,1,3,30,5g1fnexeromjl0lvnxp8hpnhi,1,77.8,101.2,2022-12-17T15:03:40.032Z,2022-12-20T05:02:43Z,3949927249,233,45,3949927231,347,,3949927229,56,Left,,,,,,,,,,,,,,,,4lz9m2nwif7tql9hqsv2u7vft,B. Mumba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492076937,45,5,1,3,30,8xeuwzxnm7hdlbjjuezgfkz3w,0,22.2,-1.2,2022-12-17T15:03:40.032Z,2022-12-20T05:02:43Z,3949926887,347,,3949927291,233,36,3949926885,56,Back,,,,,,,,,,,,,,,,5h89f4rz70l545xkozdp99ck5,A. O'Connor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492077091,38,1,1,3,39,5g1fnexeromjl0lvnxp8hpnhi,1,81.8,100,2022-12-17T15:03:49.372Z,2022-12-20T05:02:46Z,3949927665,212,15.9,3949927663,141,95.2,3949927667,213,3.4,3949927659,56,Left,3950151827,107,,3949927661,140,67.2,,,,,,,4lz9m2nwif7tql9hqsv2u7vft,B. Mumba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492077137,39,1,1,3,43,5g1fnexeromjl0lvnxp8hpnhi,1,64.4,92.5,2022-12-17T15:03:52.822Z,2022-12-20T05:02:48Z,3949927925,56,Back,3949927931,212,25.5,3949927927,140,48.0,3949927933,213,4.0,3952043227,178,,3949927929,141,64.9,,,,,,,5a86e1pl8b7ibmrkz3h6gs1yh,M. Gillesphey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492077165,40,1,1,3,47,5g1fnexeromjl0lvnxp8hpnhi,1,46.9,63.6,2022-12-17T15:03:57.227Z,2022-12-20T05:02:50Z,3952043251,178,,3949928085,56,Center,3949928091,212,15.3,3949928087,140,58.0,3949928093,213,0.7,3949928089,141,78.1,,,,,,,wuidadmmyp6xcztp1lxdxg4p,D. Scarr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492077203,41,1,1,3,48,5g1fnexeromjl0lvnxp8hpnhi,1,54.7,70.1,2022-12-17T15:03:58.121Z,2022-12-20T05:02:54Z,3949928285,212,15.4,3952043281,178,,3949928283,141,59.0,3949928279,56,Back,3949928287,213,3.7,3949928281,140,41.9,,,,,,,9llmzvk9nw1kwy73o8z9f8usp,M. Butcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492077257,42,1,1,3,50,5g1fnexeromjl0lvnxp8hpnhi,1,41,61.7,2022-12-17T15:04:00.779Z,2022-12-20T05:02:57Z,3949928579,56,Center,3949928587,213,5.5,3952043305,178,,3949928581,140,55.7,3949928585,212,22.7,3949928583,141,37.3,,,,,,,wuidadmmyp6xcztp1lxdxg4p,D. Scarr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492077323,43,1,1,3,54,5g1fnexeromjl0lvnxp8hpnhi,1,54.6,33.9,2022-12-17T15:04:04.210Z,2022-12-20T05:03:05Z,3949928885,213,3.6,3949928883,212,21.1,3952043345,178,,3949928879,140,36.6,3949928877,56,Back,3949928881,141,20.1,,,,,,,ab9z3kubalp5l33vbi4a8n0iy,A. Randell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492077359,44,1,1,3,57,5g1fnexeromjl0lvnxp8hpnhi,1,36,12.2,2022-12-17T15:04:07.314Z,2022-12-20T05:03:07Z,3949929067,141,15.9,3949929069,212,26.7,3949929065,140,61.3,3949929071,213,0.1,3952043369,178,,3949929063,56,Right,,,,,,,4cyf8fcefkz6433g76okyd65m,N. Lonwijk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492077377,45,1,1,3,59,5g1fnexeromjl0lvnxp8hpnhi,1,61.4,18.2,2022-12-17T15:04:09.050Z,2022-12-20T05:03:11Z,3949929209,212,13.6,3949929207,141,5.0,3949929211,213,3.9,3949929203,56,Right,3952043405,178,,3949929205,140,51.7,,,,,,,ady374prjuht3fs9va8n303jd,M. Whittaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492077413,46,1,1,4,0,5g1fnexeromjl0lvnxp8hpnhi,0,53.7,3.8,2022-12-17T15:04:09.887Z,2022-12-20T05:03:20Z,3949929385,140,54.8,3949929391,213,0.4,3949929383,56,Right,3949929387,141,4.6,3949929389,212,1.3,3952043465,178,,,,,,,,5udpap0himq2ggsw4f0o5hqdx,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492077417,46,61,1,4,0,8xeuwzxnm7hdlbjjuezgfkz3w,1,38.3,94.1,2022-12-17T15:04:09.934Z,2022-12-20T05:03:23Z,3952043483,178,,3949929397,56,Back,,,,,,,,,,,,,,,,,,,dhty303ilcb4cocqv68324xk9,L. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492077433,47,1,1,4,2,5g1fnexeromjl0lvnxp8hpnhi,1,65.6,29.8,2022-12-17T15:04:11.917Z,2022-12-20T05:03:28Z,3949929481,212,15.1,3949929477,140,52.7,3952043517,178,,3949929479,141,39.5,3949929475,56,Center,3949929483,213,2.7,,,,,,,6rzq8xkkst4hgbh2ysj52gwyx,N. Ennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492077473,48,1,1,4,4,5g1fnexeromjl0lvnxp8hpnhi,1,60.6,38.5,2022-12-17T15:04:13.820Z,2022-12-20T05:03:32Z,3949929699,140,53.9,3952043547,178,,3949929709,213,1.9,3949929707,212,24.7,3949929703,141,73.3,3949929695,56,Center,,,,,,,ab9z3kubalp5l33vbi4a8n0iy,A. Randell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492077513,49,1,1,4,6,5g1fnexeromjl0lvnxp8hpnhi,1,51.9,62.7,2022-12-17T15:04:16.430Z,2022-12-20T05:03:36Z,3952043589,178,,3949929877,212,16.4,3949929875,141,79.1,3949929879,213,0.8,3949929873,140,63.3,3949929871,56,Left,,,,,,,9llmzvk9nw1kwy73o8z9f8usp,M. Butcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492077639,50,2,1,4,10,5g1fnexeromjl0lvnxp8hpnhi,1,64.2,76.1,2022-12-17T15:04:20.318Z,2022-12-20T05:03:40Z,3952043617,178,,3949930537,7,4lz9m2nwif7tql9hqsv2u7vft,3949930541,140,87.6,3949930543,141,93.3,3949930539,56,Left,,,,,,,,,,alhqwxs7t2pxxxuztmvy1ibpx,D. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492077627,49,55,1,4,10,8xeuwzxnm7hdlbjjuezgfkz3w,1,17.9,55,2022-12-17T15:04:20.319Z,2022-12-20T05:03:40Z,,,,,,,,,,,,,,,,,,,,,,,,,a69q0jj7tjwzxpo6b4i1ed3h1,R. Delaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492077603,47,43,1,4,16,8xeuwzxnm7hdlbjjuezgfkz3w,1,0,0,2022-12-17T15:04:26.379Z,2022-12-17T15:04:48Z,3949930347,285,0,3949930345,56,Back,3949931929,144,7,3949930343,167,0,,,,,,,,,,,,,b1or5u4dfuf4pvg7cgqnp3nxl,R. Cooney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492077605,48,43,1,4,17,8xeuwzxnm7hdlbjjuezgfkz3w,1,0,0,2022-12-17T15:04:27.067Z,2022-12-17T15:04:50Z,3949930349,56,Back,3949930353,73,0,3949932069,144,6,,,,,,,,,,,,,,,,b1or5u4dfuf4pvg7cgqnp3nxl,R. Cooney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492078107,50,1,1,4,49,8xeuwzxnm7hdlbjjuezgfkz3w,1,12.4,11.4,2022-12-17T15:04:59.402Z,2022-12-20T05:03:46Z,3949933019,241,,3952043655,178,,3949933025,140,68.3,3949933039,1,,3949933031,212,58.8,3949933021,56,Right,3949933029,141,17.0,3949933035,213,0.1,af0te77bq4mgr7rkkqateiswl,C. Ripley,,3949933015,155,3949933013,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492078115,51,1,1,4,52,8xeuwzxnm7hdlbjjuezgfkz3w,0,68.3,17,2022-12-17T15:05:02.692Z,2022-12-20T10:15:54Z,3949933079,56,Right,3949933087,213,5.6,3949933081,140,73.8,3949933077,3,,3952149171,388,,3949933085,212,7.7,3949933083,141,9.5,,,,3ft5brlvxvw8otiyjppxkk6ad,C. Stockton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492078173,51,1,1,4,54,5g1fnexeromjl0lvnxp8hpnhi,0,30.3,93.3,2022-12-17T15:05:04.682Z,2022-12-20T05:04:26Z,3949933351,212,12.7,3949933347,140,42.2,3949933349,141,89.6,3949933353,213,6.1,3949933345,56,Back,3949933343,3,,3952043979,388,,,,,4lz9m2nwif7tql9hqsv2u7vft,B. Mumba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492078185,52,44,1,4,56,8xeuwzxnm7hdlbjjuezgfkz3w,1,61.7,14.5,2022-12-17T15:05:06.460Z,2022-12-20T05:55:30Z,3949933447,233,52,3949933421,56,Right,3949933423,286,,,,,,,,,,,,,,,,,8f5io2957l6ye5u7bsan0ecfe,J. Weir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492078181,52,44,1,4,56,5g1fnexeromjl0lvnxp8hpnhi,0,38.3,85.5,2022-12-17T15:05:06.461Z,2022-12-20T05:04:30Z,3949933403,56,Back,3949933541,233,52,3949933405,285,,,,,,,,,,,,,,,,,9llmzvk9nw1kwy73o8z9f8usp,M. Butcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492078199,53,1,1,4,56,8xeuwzxnm7hdlbjjuezgfkz3w,0,65.6,18.6,2022-12-17T15:05:06.534Z,2022-12-20T05:55:31Z,3952044069,388,,3949933487,56,Center,3949933493,141,23.6,3949933497,212,5.6,3949933491,140,69.8,3949933499,213,0.7,3949933483,3,,,,,8f5io2957l6ye5u7bsan0ecfe,J. Weir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492078269,53,1,1,4,57,5g1fnexeromjl0lvnxp8hpnhi,1,30.9,67.6,2022-12-17T15:05:07.403Z,2022-12-20T05:04:38Z,3949933867,212,50.9,3949933859,157,,3949933861,56,Center,3949933869,213,0.1,3949933865,141,78.4,3952044115,178,,3949933863,140,78.9,3949933871,1,,ab9z3kubalp5l33vbi4a8n0iy,A. Randell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492078273,54,49,1,5,3,5g1fnexeromjl0lvnxp8hpnhi,1,76.9,80.5,2022-12-17T15:05:13.268Z,2022-12-20T05:04:55Z,,,,,,,,,,,,,,,,,,,,,,,,,6rzq8xkkst4hgbh2ysj52gwyx,N. Ennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492078329,55,1,1,5,6,5g1fnexeromjl0lvnxp8hpnhi,1,69.8,64.5,2022-12-17T15:05:16.284Z,2022-12-20T05:05:04Z,3949934157,140,73.2,3949934161,212,22.5,3949934159,141,31.8,3952044409,178,,3949934155,56,Center,3949934163,213,4.9,,,,,,,6rzq8xkkst4hgbh2ysj52gwyx,N. Ennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492078491,56,1,1,5,11,5g1fnexeromjl0lvnxp8hpnhi,1,67.8,51.3,2022-12-17T15:05:21.138Z,2022-12-20T05:05:10Z,3949935043,140,71.1,3949935045,141,90.9,3949935049,213,1.4,3949935041,56,Left,3949935047,212,27.2,3952044445,178,,,,,,,,5udpap0himq2ggsw4f0o5hqdx,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492078487,54,45,1,5,15,8xeuwzxnm7hdlbjjuezgfkz3w,0,31.2,25.8,2022-12-17T15:05:25.176Z,2022-12-20T05:05:17Z,3949935231,233,57,3949935027,285,,3949935025,56,Back,,,,,,,,,,,,,,,,2ykne43vtv8c00rvviyr3rre2,C. Watts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492078501,57,3,1,5,15,5g1fnexeromjl0lvnxp8hpnhi,1,68.8,74.2,2022-12-17T15:05:25.176Z,2022-12-20T05:05:17Z,3949935109,286,,3952044497,178,,3949935189,233,54,3949935107,56,Center,3951776905,464,,,,,,,,,,,4lz9m2nwif7tql9hqsv2u7vft,B. Mumba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492078575,58,1,1,5,17,5g1fnexeromjl0lvnxp8hpnhi,1,63.5,64.3,2022-12-17T15:05:27.516Z,2022-12-20T05:05:25Z,3949938049,210,13,3949935491,141,47.0,3952044517,178,,3949935487,56,Center,3949935495,213,4.8,3949935493,212,11.9,3949935489,140,64.9,,,,4lz9m2nwif7tql9hqsv2u7vft,B. Mumba,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492078577,59,13,1,5,19,5g1fnexeromjl0lvnxp8hpnhi,1,76.2,56.9,2022-12-17T15:05:29.255Z,2022-12-20T05:05:25Z,3949938081,231,49.6,3949938065,29,,3949935501,22,,3949938075,215,,3949938073,103,55.6,3949938071,102,53.1,3949938079,230,99.4,3949938067,55,58,ady374prjuht3fs9va8n303jd,M. Whittaker,,3949935503,18,3949937165,72,,3952044543,178,3951777123,85,,3949935505,56,,,,,,,,,,,,,,Center,,,,,,,,,,,
